71,he is controlled by someone
72,he is covered with ants
73,he is currently living in a past life
74,he is dead
75,he is deeply in love with one of his allies
76,he is destined to be king
77,he is dreaming while exposed to direct sunlight
78,he is drowning
79,he is fated to be slain by his own son
80,he is his astral form, pushed from his body
81,he is hunted by religious zealots
82,he is immortal
83,he is immune to fire
84,he is in two places at once
85,he is insane
86,he is invincible when exposed to direct sunlight
87,he is invisible, despite what anyone says
88,he is labouring under some horrible curse
89,he is literally the centre of the universe
90,he is married (or single, if he's married)
91,he is next in line for the nearest throne
92,he is not truly himself
93,he is omniscient
94,he is on a quest to find his real parents
95,he is phenomenally important to the universe
96,he is possessed by a demon
97,he is pursued by a Red Dragon but is not
98,he is sleepwalking
99,he is standing three feet to his right
100,he is the offspring of a Divine Birth
101,he is the product of a mirror of opposition
102,he is the reincarnation of a long-dead king
103,he is the reincarnation of his own dead clone
104,he is two separate people (1 Lawful/1 Good, etc)
105,he is undead
106,he is untrustworthy
107,he just forgot the meaning of life
108,he knows an ancient and forgotten language
109,he knows how to swallow swords
110,he knows the first name of everyone he meets
111,he knows where to find the Fountain of Youth
112,he may Teleport at will but is incorrect
113,he must avenge the death of an imagined sibling
114,he owes a favour to some random demon
115,he owns and rules the surrounding property
116,he plays a pivotal roll in the fate of the world
117,he receives his spells from some deity or another
118,he recently passed a Mirror of Opposition
119,he regenerates like a troll
120,he sees a pile of gold from the corner of his eye
121,he sees a Red Dragon from the corner of his eye
122,he sees himself from the corner of his eye
123,he sees his worst foe from the corner of his eye
124,he used to be immortal
125,he was omnipotent in a past life
126,he was Siamese twins in a past life
127,he was slain by the [Victim] in a past life
128,he was the [Victim] in a past life
129,he will automatically resurrect when he is slain
130,he will be deified after his death
131,he will die unless he burns his spell book
132,he will die with the next spell he casts
133,he will die with the next Wild Surge he causes
134,he will turn to a wolf under the next full moon
135,he'll be immortal again later
136,he's the only one in the world who can use magic
137,himself to be his own clone
138,himself to be invisible, despite what anyone says
139,himself to be two people (1 Lawful/1 Good, etc)
140,his allies are dead
141,his allies are dragons in humanoid form
142,his allies are hiding his principal weapon
143,his allies are hiding his spell book
144,his allies are mocking him
145,his allies are Polymorphed orcs or goblins
146,his allies are sleepwalking
147,his allies are undead
148,his allies can resurrect him if he's slain
149,his allies cannot see him, whatever they say
150,his allies distrust his use of magic
151,his allies don't take him seriously
152,his allies fear him
153,his allies revere him as a god
154,his allies should revere him as a god
155,his allies suspect him of being undead
156,his allies suspect him of plotting against them
157,his allies think he plans to use them as undead
158,his allies think he's crazy
159,his allies think he's dead
160,his allies will kill him if he casts a spell
161,his allies will kill him if he's hit by a spell
162,his allies will kill him unless he casts a spell
163,his birth was prophesised by an obscure religion
164,his clothing is alive and is out to get him
165,his enemies are all immortal
166,his enemies are also his allies
167,his mouth can store things like a bag of holding
168,his name is Lord (Lady) So-and-So the Magnificent
169,his principal weapon is cursed
170,his spell book is an ancient and powerful artefact
171,his spell book is plotting against him
172,his touch can cure illness
173,his touch turns metal into gold
174,his weapon is an ancient and powerful artefact
175,his weapon is cursed
176,his weapon is plotting against him
177,immorality will grant him immortality
178,it is twenty degrees hotter than it really is
179,next mine he enters belongs to him ("It's Mine")
180,next mine he enters is 50 degrees colder than it is
181,next mine he enters is 50 degrees warmer than it is
182,next mine he enters is a living creature
183,next mine he enters is a portal to his home
184,thinks next mine he enters is collapsing all around him
185,next mine he enters is cramped and claustrophobic
186,next mine he enters is filled with giant ants
187,next mine he enters is filled with Illithid
188,next mine he enters is filled with Oozes
189,next mine he enters is filled with Stinking Cloud
190,next mine he enters is filled with untapped gold
191,next mine he enters is flooding
192,next mine he enters is his own oesophagus
193,next mine he enters is his rightful home
194,next mine he enters is last mine he'll ever enter
195,next mine he enters is on Elemental Earth
196,next mine he enters is undergoing an earthquake
197,next mine he enters leads to Lower Outer Plane
198,one of his allies is deeply in love with him
199,pack animals are unreliable and will not use them
200,random ally or party member is a deity
201,random deity is a party member or ally
202,some random demon owes him a favour
203,that air is poisonous
204,that all werewolves are just angry dogs
205,that all wolves and dogs are werewolves
206,that dirt is an aphrodisiac
207,that earth elementals are probably just rocks
208,that fire heals injury
209,that he has enlarged by 50 <b>percent</b>
210,that he has shrunken by 50 <b>percent</b>
211,that he is made of sand and must not get wet
212,that he left a fire burning in his fireplace
213,that his body will rust if it gets wet
214,that his clothes are alive & trying to choke him
215,that his clothes are wise & trying to advise him
216,that ice is more precious than diamond
217,that magic is actually impossible
218,that something is breathing down his neck
219,hat spell books are edible and very tasty
220,that the stars are getting closer all the time
221,that water is in short supply and must be hoarded
222,that water is poisonous
223,that water turns to diamond at 32 degrees Fahrenheit
224,that, somewhere, his clone has become sentient
225,the intended spell affects him & not the [Victim]
226,the previous {Dice~1d20} days were a dream
227,They (whoever They are) are after him

:Thirst
1,alcohol
2,blood
3,cobra venom
4,egg whites
5,egg yolks
6,holy water
7,ink
8,lamp oil
9,magic potions
10,[Miscellaneous.Wood] tree sap
11,poison
12,sea water
13,sovereign glue
14,stagnant water
15,unholy water
16,universal solvent
17,salt water
18,milk

:Thought
1,a minor official in a major country
2,a prominent official in a major country
3,a successful merchant or guild master
4,some random dweeb from a far-off land
5,the ruler of an empire
6,the sole ruler of a major country
7,the sole ruler of a minor country
8,the sole ruler of a spot on the map
9,the sole survivor of a royal family
10,by local villagers to be a prophesised saviour
11,by local villagers to be a vampire

:Tongue
1,becomes forked like that of a cobra
2,becomes razor-sharp
3,becomes sentient
4,becomes stuck to the roof of his mouth
5,changes colour
6,develops a sandpaper-like texture
7,elongates {Dice~1d12} inches
8,explodes for {Dice~2d10} points of damage
9,gains the power of independent speech
10,glows like a firefly
11,leaps from his mouth and slithers away
12,looks like a blade whenever he is angry
13,loops around his neck to strangle him
14,loops into a knot; spell casting impossible
15,quadruples in thickness; suffocation danger
16,sprouts spikes
17,teleports into his nose
18,turns to a snake (- {Dice~1d4} to CHA)
19,turns to glass
20,turns to leather
21,turns to silk
22,vanishes

:Touch
1,can drain hit points, but he loses a like amount
2,causes closed wounds to reopen
3,causes cloth to fade in colour
4,causes damage as principal weapon, which is lost
5,causes domesticated animals to become wild
6,causes flowers to bloom out of season
7,causes flowers to break into song
8,causes glass to blacken
9,causes glass to crack
10,causes holy items to burn with illusionary fire
11,causes ink to change colour
12,causes magical items to discharge randomly
13,causes metals to tarnish
14,causes nonliving items to change colour
15,causes normal metals to tarnish
16,causes normal plants to wilt
17,causes trees to bear poisonous fruit
18,causes water to become carbonated for {Dice~1d10} turns
19,causes water to become poisonous for {Dice~1d10} turns
20,causes water to taste soapy for {Dice~1d10} turns
21,causes wax to melt into suggestive shapes
22,causes wounds to seal but restores no hit points
23,is like that of a rust monster
24,robs plants of their colour
25,turns clothing inside-out
26,warps normal plants and wood

:Tree
1,are stripped of bark
2,are turned to cast iron
3,bark like dogs
4,become carnivorous
5,bend from the area as from an explosion
6,bend into area as toward sunlight
7,burst into flame
8,crumble to sawdust
9,drop their leaves
10,grow feathers
11,keep their leaves next autumn
12,shine with Continual Light
13,turn invisible for 1 day
14,turn to stone
15,uproot and walk away

:Turns
1,into an infant. She reverts to her original age after {Dice~1d10}R
2,to solid gold, including possessions (save vs. death to avoid)
3,ethereal for {Dice~2d4} rounds
4,ethereal when reduced to 5 hit points
5,inside out; Saves vs. Death or dies
6,into [Victim] under every Full Moon
7,into an ambulatory plant of similar shape
8,into immobile granite
9,into immobile iron
10,into immobile wood
11,into Mummy. Save vs. Death Magic negates.
12,invisible and is rendered mute
13,Invisible for {Dice~1d10+10} rounds.
14,invisible when he closes his eyes
15,to a ue while he sleeps and reverts on waking
16,to a tree when exposed to direct sunlight
17,to glass for {Dice~1d4} rounds
18,to iron {Dice~1d6} rounds; retains mobility and HP (AC -4)
19,to sand
20,to smoke each time he comes within 10' of flame
21,to steam under every Full Moon
22,to stone
23,to stone and reverts every other round
24,to stone every dusk; reverts every dawn
25,to stone when exposed to direct sunlight
26,to stone when not exposed to direct sunlight
27,Undead as cleric of the same alignment

:Unable
1,to cast non-illusion spells for 24 hours
2,to create Illusions for 24 hours
3,to hear his own voice
4,to read except while exposed to sunlight
5,to read while exposed to sunlight
6,to remain quiet where silence is required
7,to speak except in a booming shout
8,to swallow food in the presence of others
9,to tell when he is lying
10,to heal through magical means
11,to heal through non-magical means

